# MET Acc Vel iAlt pAlt 
146.160,0.03,-187.01,0.00,12362.44
146.180,0.03,-186.99,0.00,12362.44
146.200,0.03,-186.97,0.00,12362.44
146.220,0.03,-186.95,0.00,12362.44
146.240,0.03,-186.93,0.00,12362.44
146.260,0.03,-186.91,0.00,12362.44
146.280,0.03,-186.89,0.00,12362.44
146.300,0.03,-186.87,0.00,12362.44
146.320,0.03,-186.85,0.00,12362.44
146.340,0.03,-186.87,0.00,12362.44
146.360,-0.09,-186.89,0.00,12362.44
146.380,0.03,-186.91,0.00,12362.44
146.400,-0.09,-186.93,0.00,12362.44
146.420,0.03,-186.91,0.00,12362.44
146.440,0.03,-186.93,0.00,12362.44
146.460,-0.09,-186.95,0.00,12362.44
146.480,0.03,-186.97,0.00,12362.44
146.500,-0.09,-187.03,0.00,12362.44
146.520,-0.09,-187.09,0.00,12362.44
146.540,-0.09,-187.15,0.00,12362.44
146.560,-0.09,-187.17,0.00,12362.44
146.580,0.03,-187.15,0.00,12362.44
146.600,0.03,-187.13,0.00,12362.44
146.620,0.03,-187.11,0.00,12362.44
146.640,0.03,-187.09,0.00,12362.44
146.660,0.03,-187.07,0.00,12362.44
146.680,0.03,-187.05,0.00,12362.44
146.700,0.03,-187.03,0.00,12362.44
146.720,0.03,-187.01,0.00,12362.44
146.740,0.03,-186.99,0.00,12362.44
146.760,0.03,-186.97,0.00,12362.44
146.780,0.03,-186.95,0.00,12362.44
146.800,0.03,-186.93,0.00,12362.44
146.820,0.03,-186.95,0.00,12362.44
146.840,-0.09,-186.97,0.00,12362.44
146.860,0.03,-186.95,0.00,12362.44
146.880,0.03,-186.93,0.00,12362.44
146.900,0.03,-186.91,0.00,12362.44
146.920,0.03,-186.89,0.00,12362.44
146.940,0.03,-186.87,0.00,12362.44
146.960,0.03,-186.85,0.00,12362.44
146.980,0.03,-186.83,0.00,12362.44
147.000,0.03,-186.81,0.00,12362.44
147.020,0.03,-186.79,0.00,12362.44
147.040,0.03,-186.77,0.00,12362.44
147.060,0.03,-186.79,0.00,12362.44
147.080,-0.09,-186.81,0.00,12362.44
147.100,0.03,-186.79,0.00,12362.44
147.120,0.03,-186.81,0.00,12362.44
147.140,-0.09,-186.87,0.00,12362.44
147.160,-0.09,-186.93,0.00,12362.44
147.180,-0.09,-186.99,0.00,12362.44
147.200,-0.09,-187.05,0.00,12362.44
147.220,-0.09,-187.11,0.00,12362.44
147.240,-0.09,-187.13,0.00,12362.44
147.260,0.03,-187.11,0.00,12362.44
147.280,0.03,-187.09,0.00,12362.44
147.300,0.03,-187.07,0.00,12362.44
147.320,0.03,-187.05,0.00,12362.44
147.340,0.03,-187.03,0.00,12362.44
147.360,0.03,-187.01,0.00,12362.44
147.380,0.03,-186.99,0.00,12320.10
147.400,0.03,-186.97,0.00,12362.44
147.420,0.03,-186.95,0.00,12362.44
147.440,0.03,-186.93,0.00,12362.44
147.460,0.03,-186.91,0.00,12362.44
147.480,0.03,-186.89,0.00,12362.44
147.500,0.03,-186.87,0.00,12362.44
147.520,0.03,-186.85,0.00,12362.44
147.540,0.03,-186.83,0.00,12362.44
147.560,0.03,-186.81,0.00,12362.44
147.580,0.03,-186.79,0.00,12362.44
147.600,0.03,-186.81,0.00,12362.44
147.620,-0.09,-186.87,0.00,12320.10
147.640,-0.09,-186.93,0.00,12362.44
147.660,-0.09,-186.95,0.00,12362.44
147.680,0.03,-186.97,0.00,12362.44
147.700,-0.09,-187.03,0.00,12320.10
147.720,-0.09,-187.05,0.00,12320.10
147.740,0.03,-187.03,0.00,12362.44
147.760,0.03,-187.01,0.00,12362.44
147.780,0.03,-186.99,0.00,12362.44
147.800,0.03,-186.97,0.00,12320.10
147.820,0.03,-186.95,0.00,12320.10
147.840,0.03,-186.93,0.00,12362.44
147.860,0.03,-186.95,0.00,12320.10
147.880,-0.09,-186.97,0.00,12320.10
147.900,0.03,-186.95,0.00,12320.10
147.920,0.03,-186.93,0.00,12320.10
147.940,0.03,-186.91,0.00,12320.10
147.960,0.03,-186.85,0.00,12320.10
147.980,0.16,-186.79,0.00,12320.10
148.000,0.03,-186.77,0.00,12320.10
148.020,0.03,-186.75,0.00,12320.10
148.040,0.03,-186.72,0.00,12320.10
148.060,0.03,-186.70,0.00,12320.10
148.080,0.03,-186.68,0.00,12320.10
148.100,0.03,-186.66,0.00,12320.10
148.120,0.03,-186.64,0.00,12320.10
148.140,0.03,-186.62,0.00,12320.10
148.160,0.03,-186.64,0.00,12320.10
148.180,-0.09,-186.66,0.00,12320.10
148.200,0.03,-186.64,0.00,12320.10
148.220,0.03,-186.66,0.00,12320.10
148.240,-0.09,-186.72,0.00,12320.10
148.260,-0.09,-186.75,0.00,12320.10
148.280,0.03,-186.72,0.00,12320.10
148.300,0.03,-186.70,0.00,12320.10
148.320,0.03,-186.68,0.00,12320.10
148.340,0.03,-186.70,0.00,12320.10
148.360,-0.09,-186.72,0.00,12320.10
148.380,0.03,-186.75,0.00,12320.10
148.400,-0.09,-186.81,0.00,12320.10
148.420,-0.09,-186.83,0.00,12320.10
148.440,0.03,-186.81,0.00,12320.10
148.460,0.03,-186.79,0.00,12320.10
148.480,0.03,-186.77,0.00,12320.10
148.500,0.03,-186.75,0.00,12320.10
148.520,0.03,-186.72,0.00,12320.10
148.540,0.03,-186.70,0.00,12320.10
148.560,0.03,-186.68,0.00,12320.10
148.580,0.03,-186.66,0.00,12320.10
148.600,0.03,-186.64,0.00,12320.10
148.620,0.03,-186.62,0.00,12320.10
148.640,0.03,-186.60,0.00,12320.10
148.660,0.03,-186.58,0.00,12320.10
148.680,0.03,-186.56,0.00,12320.10
148.700,0.03,-186.54,0.00,12320.10
148.720,0.03,-186.52,0.00,12320.10
148.740,0.03,-186.54,0.00,12320.10
148.760,-0.09,-186.56,0.00,12320.10
148.780,0.03,-186.54,0.00,12320.10
148.800,0.03,-186.52,0.00,12320.10
148.820,0.03,-186.50,0.00,12320.10
148.840,0.03,-186.48,0.00,12320.10
148.860,0.03,-186.46,0.00,12320.10
148.880,0.03,-186.44,0.00,12320.10
148.900,0.03,-186.42,0.00,12320.10
148.920,0.03,-186.44,0.00,12320.10
148.940,-0.09,-186.46,0.00,12320.10
148.960,0.03,-186.44,0.00,12320.10
148.980,0.03,-186.46,0.00,12320.10
149.000,-0.09,-186.48,0.00,12320.10
149.020,0.03,-186.50,0.00,12320.10
149.040,-0.09,-186.56,0.00,12320.10
149.060,-0.09,-186.62,0.00,12320.10
149.080,-0.09,-186.68,0.00,12320.10
149.100,-0.09,-186.75,0.00,12320.10
149.120,-0.09,-186.77,0.00,12320.10
149.140,0.03,-186.75,0.00,12320.10
149.160,0.03,-186.72,0.00,12320.10
149.180,0.03,-186.70,0.00,12320.10
149.200,0.03,-186.68,0.00,12320.10
149.220,0.03,-186.66,0.00,12320.10
149.240,0.03,-186.64,0.00,12320.10
149.260,0.03,-186.62,0.00,12320.10
149.280,0.03,-186.64,0.00,12320.10
149.300,-0.09,-186.66,0.00,12320.10
149.320,0.03,-186.64,0.00,12320.10
149.340,0.03,-186.62,0.00,12320.10
149.360,0.03,-186.60,0.00,12320.10
149.380,0.03,-186.58,0.00,12320.10
149.400,0.03,-186.56,0.00,12320.10
149.420,0.03,-186.54,0.00,12320.10
149.440,0.03,-186.52,0.00,12320.10
149.460,0.03,-186.50,0.00,12320.10
149.480,0.03,-186.52,0.00,12320.10
149.500,-0.09,-186.54,0.00,12320.10
149.520,0.03,-186.52,0.00,12320.10
149.540,0.03,-186.50,0.00,12320.10
149.560,0.03,-186.48,0.00,12320.10
149.580,0.03,-186.46,0.00,12320.10
149.600,0.03,-186.44,0.00,12320.10
149.620,0.03,-186.46,0.00,12320.10
149.640,-0.09,-186.48,0.00,12320.10
149.660,0.03,-186.50,0.00,12320.10
149.680,-0.09,-186.52,0.00,12320.10
149.700,0.03,-186.54,0.00,12277.81
149.720,-0.09,-186.60,0.00,12320.10
149.740,-0.09,-186.62,0.00,12320.10
149.760,0.03,-186.64,0.00,12277.81
149.780,-0.09,-186.66,0.00,12320.10
149.800,0.03,-186.64,0.00,12320.10
149.820,0.03,-186.62,0.00,12320.10
149.840,0.03,-186.60,0.00,12277.81
149.860,0.03,-186.58,0.00,12320.10
149.880,0.03,-186.56,0.00,12320.10
149.900,0.03,-186.58,0.00,12320.10
149.920,-0.09,-186.64,0.00,12277.81
149.940,-0.09,-186.66,0.00,12320.10
149.960,0.03,-186.64,0.00,12320.10
149.980,0.03,-186.66,0.00,12320.10
150.000,-0.09,-186.72,0.00,12277.81
150.020,-0.09,-186.75,0.00,12320.10
150.040,0.03,-186.77,0.00,12277.81
150.060,-0.09,-186.79,0.00,12320.10
150.080,0.03,-186.77,0.00,12320.10
150.100,0.03,-186.75,0.00,12277.81
150.120,0.03,-186.77,0.00,12320.10
150.140,-0.09,-186.79,0.00,12320.10
150.160,0.03,-186.77,0.00,12277.81
150.180,0.03,-186.79,0.00,12320.10
150.200,-0.09,-186.85,0.00,12277.81
150.220,-0.09,-186.91,0.00,12277.81
150.240,-0.09,-186.97,0.00,12277.81
150.260,-0.09,-187.03,0.00,12277.81
150.280,-0.09,-187.09,0.00,12277.81
150.300,-0.09,-187.15,0.00,12277.81
150.320,-0.09,-187.17,0.00,12277.81
150.340,0.03,-187.15,0.00,12277.81
150.360,0.03,-187.13,0.00,12277.81
150.380,0.03,-187.11,0.00,12277.81
150.400,0.03,-187.09,0.00,12277.81
150.420,0.03,-187.07,0.00,12277.81
150.440,0.03,-187.09,0.00,12277.81
150.460,-0.09,-187.11,0.00,12277.81
150.480,0.03,-187.13,0.00,12277.81
150.500,-0.09,-187.15,0.00,12277.81
150.520,0.03,-187.13,0.00,12277.81
150.540,0.03,-187.11,0.00,12277.81
150.560,0.03,-187.09,0.00,12277.81
150.580,0.03,-187.07,0.00,12277.81
150.600,0.03,-187.09,0.00,12277.81
150.620,-0.09,-187.11,0.00,12277.81
150.640,0.03,-187.09,0.00,12277.81
150.660,0.03,-187.07,0.00,12277.81
150.680,0.03,-187.05,0.00,12277.81
150.700,0.03,-187.03,0.00,12277.81
150.720,0.03,-187.01,0.00,12277.81
150.740,0.03,-186.99,0.00,12277.81
150.760,0.03,-186.97,0.00,12277.81
150.780,0.03,-186.95,0.00,12277.81
150.800,0.03,-186.97,0.00,12277.81
150.820,-0.09,-187.03,0.00,12277.81
150.840,-0.09,-187.05,0.00,12277.81
150.860,0.03,-187.07,0.00,12277.81
150.880,-0.09,-187.13,0.00,12277.81
150.900,-0.09,-187.15,0.00,12277.81
150.920,0.03,-187.13,0.00,12277.81
150.940,0.03,-187.11,0.00,12277.81
150.960,0.03,-187.09,0.00,12277.81
150.980,0.03,-187.11,0.00,12277.81
151.000,-0.09,-187.13,0.00,12277.81
151.020,0.03,-187.11,0.00,12277.81
151.040,0.03,-187.05,0.00,12277.81
151.060,0.16,-186.99,0.00,12277.81
151.080,0.03,-186.97,0.00,12277.81
151.100,0.03,-186.95,0.00,12277.81
151.120,0.03,-186.93,0.00,12277.81
151.140,0.03,-186.91,0.00,12277.81
151.160,0.03,-186.89,0.00,12277.81
151.180,0.03,-186.87,0.00,12277.81
151.200,0.03,-186.85,0.00,12277.81
151.220,0.03,-186.83,0.00,12277.81
151.240,0.03,-186.81,0.00,12277.81
151.260,0.03,-186.79,0.00,12277.81
151.280,0.03,-186.77,0.00,12277.81
151.300,0.03,-186.75,0.00,12277.81
151.320,0.03,-186.72,0.00,12277.81
151.340,0.03,-186.70,0.00,12277.81
151.360,0.03,-186.68,0.00,12277.81
151.380,0.03,-186.66,0.00,12277.81
151.400,0.03,-186.64,0.00,12277.81
151.420,0.03,-186.62,0.00,12277.81
151.440,0.03,-186.60,0.00,12277.81
151.460,0.03,-186.58,0.00,12277.81
151.480,0.03,-186.56,0.00,12277.81
151.500,0.03,-186.54,0.00,12277.81
151.520,0.03,-186.52,0.00,12277.81
151.540,0.03,-186.54,0.00,12277.81
151.560,-0.09,-186.56,0.00,12277.81
151.580,0.03,-186.54,0.00,12277.81
151.600,0.03,-186.52,0.00,12235.59
151.620,0.03,-186.50,0.00,12277.81
151.640,0.03,-186.48,0.00,12277.81
151.660,0.03,-186.50,0.00,12277.81
151.680,-0.09,-186.52,0.00,12235.59
151.700,0.03,-186.50,0.00,12277.81
151.720,0.03,-186.48,0.00,12277.81
151.740,0.03,-186.46,0.00,12277.81
151.760,0.03,-186.44,0.00,12277.81
151.780,0.03,-186.46,0.00,12277.81
151.800,-0.09,-186.52,0.00,12235.59
151.820,-0.09,-186.58,0.00,12277.81
151.840,-0.09,-186.64,0.00,12277.81
151.860,-0.09,-186.70,0.00,12277.81
151.880,-0.09,-186.77,0.00,12277.81
151.900,-0.09,-186.83,0.00,12235.59
151.920,-0.09,-186.89,0.00,12277.81
151.940,-0.09,-186.95,0.00,12277.81
151.960,-0.09,-186.97,0.00,12235.59
151.980,0.03,-186.95,0.00,12277.81
152.000,0.03,-186.97,0.00,12235.59
152.020,-0.09,-186.99,0.00,12277.81
152.040,0.03,-186.97,0.00,12235.59
152.060,0.03,-186.95,0.00,12235.59
152.080,0.03,-186.93,0.00,12235.59
152.100,0.03,-186.91,0.00,12235.59
152.120,0.03,-186.89,0.00,12235.59
152.140,0.03,-186.87,0.00,12235.59
152.160,0.03,-186.85,0.00,12235.59
152.180,0.03,-186.83,0.00,12235.59
152.200,0.03,-186.81,0.00,12235.59
152.220,0.03,-186.79,0.00,12235.59
152.240,0.03,-186.77,0.00,12235.59
152.260,0.03,-186.75,0.00,12235.59
152.280,0.03,-186.72,0.00,12235.59
152.300,0.03,-186.70,0.00,12235.59
152.320,0.03,-186.68,0.00,12235.59
152.340,0.03,-186.66,0.00,12235.59
152.360,0.03,-186.68,0.00,12235.59
152.380,-0.09,-186.75,0.00,12235.59
152.400,-0.09,-186.81,0.00,12235.59
152.420,-0.09,-186.83,0.00,12235.59
152.440,0.03,-186.81,0.00,12235.59
152.460,0.03,-186.79,0.00,12235.59
152.480,0.03,-186.81,0.00,12235.59
152.500,-0.09,-186.83,0.00,12235.59
152.520,0.03,-186.81,0.00,12235.59
152.540,0.03,-186.79,0.00,12235.59
152.560,0.03,-186.77,0.00,12235.59
152.580,0.03,-186.75,0.00,12235.59
152.600,0.03,-186.77,0.00,12235.59
152.620,-0.09,-186.79,0.00,12235.59
152.640,0.03,-186.77,0.00,12235.59
152.660,0.03,-186.75,0.00,12235.59
152.680,0.03,-186.72,0.00,12235.59
152.700,0.03,-186.70,0.00,12235.59
152.720,0.03,-186.68,0.00,12235.59
152.740,0.03,-186.66,0.00,12235.59
152.760,0.03,-186.64,0.00,12235.59
152.780,0.03,-186.62,0.00,12235.59
152.800,0.03,-186.60,0.00,12235.59
152.820,0.03,-186.58,0.00,12235.59
152.840,0.03,-186.56,0.00,12235.59
152.860,0.03,-186.54,0.00,12235.59
152.880,0.03,-186.52,0.00,12235.59
152.900,0.03,-186.50,0.00,12235.59
152.920,0.03,-186.48,0.00,12235.59
152.940,0.03,-186.46,0.00,12235.59
152.960,0.03,-186.44,0.00,12235.59
152.980,0.03,-186.42,0.00,12235.59
153.000,0.03,-186.40,0.00,12235.59
153.020,0.03,-186.34,0.00,12235.59
153.040,0.16,-186.24,0.00,12235.59
153.060,0.16,-186.18,0.00,12235.59
153.080,0.03,-186.16,0.00,12235.59
153.100,0.03,-186.14,0.00,12235.59
153.120,0.03,-186.12,0.00,12235.59
153.140,0.03,-186.10,0.00,12235.59
153.160,0.03,-186.08,0.00,12235.59
153.180,0.03,-186.02,0.00,12235.59
153.200,0.16,-185.92,0.00,12235.59
153.220,0.16,-185.82,0.00,12235.59
153.240,0.16,-185.76,0.00,12235.59
153.260,0.03,-185.73,0.00,12235.59
153.280,0.03,-185.71,0.00,12235.59
153.300,0.03,-185.69,0.00,12235.59
153.320,0.03,-185.67,0.00,12235.59
153.340,0.03,-185.69,0.00,12235.59
153.360,-0.09,-185.76,0.00,12235.59
153.380,-0.09,-185.82,0.00,12235.59
153.400,-0.09,-185.88,0.00,12235.59
153.420,-0.09,-185.94,0.00,12235.59
153.440,-0.09,-185.96,0.00,12235.59
153.460,0.03,-185.98,0.00,12193.43
153.480,-0.09,-186.04,0.00,12235.59
153.500,-0.09,-186.06,0.00,12235.59
153.520,0.03,-186.04,0.00,12235.59
153.540,0.03,-186.02,0.00,12235.59
153.560,0.03,-186.00,0.00,12193.43
153.580,0.03,-186.02,0.00,12235.59
153.600,-0.09,-186.04,0.00,12235.59
153.620,0.03,-186.02,0.00,12235.59
153.640,0.03,-186.00,0.00,12193.43
153.660,0.03,-186.02,0.00,12193.43
153.680,-0.09,-186.04,0.00,12193.43
153.700,0.03,-186.02,0.00,12193.43
153.720,0.03,-186.00,0.00,12193.43
153.740,0.03,-185.98,0.00,12193.43
153.760,0.03,-185.96,0.00,12193.43
153.780,0.03,-185.94,0.00,12193.43
153.800,0.03,-185.96,0.00,12193.43
153.820,-0.09,-186.02,0.00,12193.43
153.840,-0.09,-186.08,0.00,12193.43
153.860,-0.09,-186.10,0.00,12193.43
153.880,0.03,-186.12,0.00,12193.43
153.900,-0.09,-186.18,0.00,12193.43
153.920,-0.09,-186.24,0.00,12193.43
153.940,-0.09,-186.26,0.00,12193.43
153.960,0.03,-186.24,0.00,12193.43
153.980,0.03,-186.22,0.00,12193.43
154.000,0.03,-186.24,0.00,12193.43
154.020,-0.09,-186.30,0.00,12193.43
154.040,-0.09,-186.36,0.00,12193.43
154.060,-0.09,-186.42,0.00,12193.43
154.080,-0.09,-186.48,0.00,12193.43
154.100,-0.09,-186.54,0.00,12193.43
154.120,-0.09,-186.56,0.00,12193.43
154.140,0.03,-186.54,0.00,12193.43
154.160,0.03,-186.52,0.00,12193.43
154.180,0.03,-186.54,0.00,12193.43
154.200,-0.09,-186.60,0.00,12193.43
154.220,-0.09,-186.62,0.00,12193.43
154.240,0.03,-186.60,0.00,12151.32
154.260,0.03,-186.54,0.00,12193.43
154.280,0.16,-186.48,0.00,12193.43
154.300,0.03,-186.46,0.00,12193.43
154.320,0.03,-186.44,0.00,12193.43
154.340,0.03,-186.42,0.00,12193.43
154.360,0.03,-186.40,0.00,12193.43
154.380,0.03,-186.42,0.00,12193.43
154.400,-0.09,-186.44,0.00,12193.43
154.420,0.03,-186.46,0.00,12193.43
154.440,-0.09,-186.52,0.00,12151.32
154.460,-0.09,-186.54,0.00,12193.43
154.480,0.03,-186.56,0.00,12151.32
154.500,-0.09,-186.58,0.00,12193.43
154.520,0.03,-186.56,0.00,12193.43
154.540,0.03,-186.58,0.00,12193.43
154.560,-0.09,-186.64,0.00,12193.43
154.580,-0.09,-186.70,0.00,12193.43
154.600,-0.09,-186.77,0.00,12193.43
154.620,-0.09,-186.79,0.00,12193.43
154.640,0.03,-186.77,0.00,12193.43
154.660,0.03,-186.75,0.00,12193.43
154.680,0.03,-186.72,0.00,12193.43
154.700,0.03,-186.70,0.00,12193.43
154.720,0.03,-186.72,0.00,12193.43
154.740,-0.09,-186.75,0.00,12193.43
154.760,0.03,-186.72,0.00,12193.43
154.780,0.03,-186.70,0.00,12193.43
154.800,0.03,-186.68,0.00,12193.43
154.820,0.03,-186.66,0.00,12193.43
154.840,0.03,-186.64,0.00,12151.32
154.860,0.03,-186.62,0.00,12151.32
154.880,0.03,-186.64,0.00,12151.32
154.900,-0.09,-186.66,0.00,12193.43
154.920,0.03,-186.68,0.00,12193.43
154.940,-0.09,-186.70,0.00,12193.43
154.960,0.03,-186.72,0.00,12151.32
154.980,-0.09,-186.79,0.00,12151.32
155.000,-0.09,-186.85,0.00,12151.32
155.020,-0.09,-186.87,0.00,12193.43
155.040,0.03,-186.89,0.00,12151.32
155.060,-0.09,-186.91,0.00,12193.43
155.080,0.03,-186.89,0.00,12151.32
155.100,0.03,-186.87,0.00,12151.32
155.120,0.03,-186.85,0.00,12151.32
155.140,0.03,-186.83,0.00,12151.32
155.160,0.03,-186.81,0.00,12151.32
155.180,0.03,-186.79,0.00,12151.32
155.200,0.03,-186.77,0.00,12151.32
155.220,0.03,-186.75,0.00,12151.32
155.240,0.03,-186.77,0.00,12151.32
155.260,-0.09,-186.79,0.00,12151.32
155.280,0.03,-186.81,0.00,12151.32
155.300,-0.09,-186.83,0.00,12151.32
155.320,0.03,-186.81,0.00,12151.32
155.340,0.03,-186.79,0.00,12151.32
155.360,0.03,-186.77,0.00,12151.32
155.380,0.03,-186.75,0.00,12151.32
155.400,0.03,-186.72,0.00,12151.32
155.420,0.03,-186.70,0.00,12151.32
155.440,0.03,-186.68,0.00,12151.32
155.460,0.03,-186.66,0.00,12151.32
155.480,0.03,-186.64,0.00,12151.32
155.500,0.03,-186.62,0.00,12151.32
155.520,0.03,-186.60,0.00,12151.32
155.540,0.03,-186.58,0.00,12151.32
155.560,0.03,-186.56,0.00,12151.32
155.580,0.03,-186.54,0.00,12151.32
155.600,0.03,-186.52,0.00,12151.32
155.620,0.03,-186.50,0.00,12151.32
155.640,0.03,-186.48,0.00,12151.32
155.660,0.03,-186.46,0.00,12151.32
155.680,0.03,-186.44,0.00,12151.32
155.700,0.03,-186.42,0.00,12151.32
155.720,0.03,-186.40,0.00,12151.32
155.740,0.03,-186.38,0.00,12151.32
155.760,0.03,-186.36,0.00,12151.32
155.780,0.03,-186.34,0.00,12151.32
155.800,0.03,-186.32,0.00,12151.32
155.820,0.03,-186.30,0.00,12151.32
155.840,0.03,-186.28,0.00,12151.32
155.860,0.03,-186.26,0.00,12151.32
155.880,0.03,-186.24,0.00,12151.32
155.900,0.03,-186.22,0.00,12151.32
155.920,0.03,-186.20,0.00,12151.32
155.940,0.03,-186.22,0.00,12151.32
155.960,-0.09,-186.24,0.00,12151.32
155.980,0.03,-186.22,0.00,12151.32
156.000,0.03,-186.20,0.00,12151.32
156.020,0.03,-186.18,0.00,12151.32
156.040,0.03,-186.16,0.00,12151.32
156.060,0.03,-186.14,0.00,12151.32
156.080,0.03,-186.12,0.00,12151.32
156.100,0.03,-186.10,0.00,12151.32
156.120,0.03,-186.08,0.00,12151.32
156.140,0.03,-186.06,0.00,12151.32
156.160,0.03,-186.04,0.00,12151.32
156.180,0.03,-186.06,0.00,12151.32
156.200,-0.09,-186.08,0.00,12151.32
156.220,0.03,-186.10,0.00,12109.27
156.240,-0.09,-186.12,0.00,12151.32
156.260,0.03,-186.14,0.00,12151.32
156.280,-0.09,-186.16,0.00,12109.27
156.300,0.03,-186.14,0.00,12151.32
156.320,0.03,-186.12,0.00,12151.32
156.340,0.03,-186.10,0.00,12151.32
156.360,0.03,-186.12,0.00,12109.27
156.380,-0.09,-186.14,0.00,12151.32
156.400,0.03,-186.12,0.00,12151.32
156.420,0.03,-186.14,0.00,12151.32
156.440,-0.09,-186.16,0.00,12109.27
156.460,0.03,-186.14,0.00,12151.32
156.480,0.03,-186.16,0.00,12151.32
156.500,-0.09,-186.22,0.00,12151.32
156.520,-0.09,-186.28,0.00,12151.32
156.540,-0.09,-186.30,0.00,12151.32
156.560,0.03,-186.28,0.00,12109.27
156.580,0.03,-186.30,0.00,12151.32
156.600,-0.09,-186.32,0.00,12109.27
156.620,0.03,-186.34,0.00,12151.32
156.640,-0.09,-186.40,0.00,12109.27
156.660,-0.09,-186.42,0.00,12109.27
156.680,0.03,-186.36,0.00,12109.27
156.700,0.16,-186.30,0.00,12109.27
156.720,0.03,-186.28,0.00,12109.27
156.740,0.03,-186.26,0.00,12109.27
156.760,0.03,-186.24,0.00,12109.27
156.780,0.03,-186.22,0.00,12109.27
156.800,0.03,-186.20,0.00,12109.27
156.820,0.03,-186.18,0.00,12109.27
156.840,0.03,-186.16,0.00,12109.27
156.860,0.03,-186.14,0.00,12109.27
156.880,0.03,-186.16,0.00,12109.27
156.900,-0.09,-186.18,0.00,12109.27
156.920,0.03,-186.16,0.00,12109.27
156.940,0.03,-186.14,0.00,12109.27
156.960,0.03,-186.16,0.00,12109.27
156.980,-0.09,-186.18,0.00,12109.27
157.000,0.03,-186.16,0.00,12109.27
157.020,0.03,-186.18,0.00,12109.27
157.040,-0.09,-186.24,0.00,12109.27
157.060,-0.09,-186.26,0.00,12109.27
157.080,0.03,-186.24,0.00,12109.27
157.100,0.03,-186.22,0.00,12109.27
157.120,0.03,-186.20,0.00,12109.27
157.140,0.03,-186.22,0.00,12109.27
157.160,-0.09,-186.28,0.00,12109.27
157.180,-0.09,-186.34,0.00,12109.27
157.200,-0.09,-186.36,0.00,12109.27
157.220,0.03,-186.38,0.00,12109.27
157.240,-0.09,-186.40,0.00,12109.27
157.260,0.03,-186.38,0.00,12109.27
157.280,0.03,-186.36,0.00,12109.27
157.300,0.03,-186.34,0.00,12109.27
157.320,0.03,-186.32,0.00,12109.27
157.340,0.03,-186.34,0.00,12109.27
157.360,-0.09,-186.36,0.00,12109.27
157.380,0.03,-186.34,0.00,12109.27
157.400,0.03,-186.32,0.00,12109.27
157.420,0.03,-186.30,0.00,12109.27
157.440,0.03,-186.32,0.00,12109.27
157.460,-0.09,-186.38,0.00,12109.27
157.480,-0.09,-186.44,0.00,12109.27
157.500,-0.09,-186.46,0.00,12109.27
157.520,0.03,-186.44,0.00,12109.27
157.540,0.03,-186.42,0.00,12109.27
157.560,0.03,-186.40,0.00,12109.27
157.580,0.03,-186.38,0.00,12109.27
157.600,0.03,-186.36,0.00,12109.27
157.620,0.03,-186.38,0.00,12109.27
157.640,-0.09,-186.40,0.00,12109.27
157.660,0.03,-186.38,0.00,12109.27
157.680,0.03,-186.36,0.00,12109.27
157.700,0.03,-186.34,0.00,12109.27
157.720,0.03,-186.32,0.00,12109.27
157.740,0.03,-186.30,0.00,12109.27
157.760,0.03,-186.28,0.00,12109.27
157.780,0.03,-186.26,0.00,12109.27
157.800,0.03,-186.28,0.00,12109.27
157.820,-0.09,-186.30,0.00,12109.27
157.840,0.03,-186.32,0.00,12109.27
157.860,-0.09,-186.34,0.00,12109.27
157.880,0.03,-186.32,0.00,12109.27
157.900,0.03,-186.30,0.00,12109.27
157.920,0.03,-186.28,0.00,12109.27
157.940,0.03,-186.26,0.00,12109.27
157.960,0.03,-186.24,0.00,12109.27
157.980,0.03,-186.26,0.00,12109.27
158.000,-0.09,-186.28,0.00,12109.27
158.020,0.03,-186.26,0.00,12109.27
158.040,0.03,-186.28,0.00,12109.27
158.060,-0.09,-186.30,0.00,12109.27
158.080,0.03,-186.28,0.00,12109.27
158.100,0.03,-186.30,0.00,12109.27
158.120,-0.09,-186.36,0.00,12109.27
158.140,-0.09,-186.42,0.00,12109.27
158.160,-0.09,-186.48,0.00,12109.27
158.180,-0.09,-186.54,0.00,12109.27
158.200,-0.09,-186.56,0.00,12109.27
158.220,0.03,-186.54,0.00,12109.27
158.240,0.03,-186.52,0.00,12109.27
158.260,0.03,-186.50,0.00,12109.27
158.280,0.03,-186.48,0.00,12109.27
158.300,0.03,-186.46,0.00,12109.27
158.320,0.03,-186.44,0.00,12109.27
158.340,0.03,-186.42,0.00,12109.27
158.360,0.03,-186.40,0.00,12109.27
158.380,0.03,-186.38,0.00,12109.27
158.400,0.03,-186.36,0.00,12109.27
158.420,0.03,-186.34,0.00,12109.27
158.440,0.03,-186.32,0.00,12109.27
158.460,0.03,-186.30,0.00,12109.27
158.480,0.03,-186.32,0.00,12109.27
158.500,-0.09,-186.34,0.00,12109.27
158.520,0.03,-186.32,0.00,12109.27
158.540,0.03,-186.30,0.00,12067.29
158.560,0.03,-186.28,0.00,12067.29
158.580,0.03,-186.26,0.00,12067.29
158.600,0.03,-186.20,0.00,12109.27
158.620,0.16,-186.14,0.00,12109.27
158.640,0.03,-186.12,0.00,12109.27
158.660,0.03,-186.14,0.00,12109.27
158.680,-0.09,-186.16,0.00,12109.27
158.700,0.03,-186.14,0.00,12109.27
